smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)c3cccc(F)c3)ncc2c1,58.0,0.0,0.0,1,0,Ki,CHEMBL3639839,CHEMBL3638510
COc1ccccc1C(=O)Nc1cc2ccc(-c3cc(F)ccc3C)cc2cn1,132.0,0.0,0.0,1,0,Ki,CHEMBL3685052,CHEMBL3638510
COc1cccc(C(=O)Nc2cc3ccc(-c4cc(F)ccc4C)cc3cn2)c1,360.0,0.0,0.0,1,0,Ki,CHEMBL3685053,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cccc4[nH]ccc34)cc2cn1)C1CC1,0.3,0.0,0.0,1,0,Ki,CHEMBL3685054,CHEMBL3638510
N#Cc1cc(F)c(F)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.07,0.0,0.0,1,0,Ki,CHEMBL3685055,CHEMBL3638510
Cc1ccc(O)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.02,0.0,0.0,1,0,Ki,CHEMBL3685056,CHEMBL3638510
CCC(=O)Nc1cc2ccc(-c3cc(F)ccc3C)cc2cn1,0.5,0.0,0.0,1,0,Ki,CHEMBL3685057,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)C(C)C)ncc2c1,9.0,0.0,0.0,1,0,Ki,CHEMBL3685058,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cncnc3)cc2cn1)C1CC1,4.0,0.0,0.0,1,0,Ki,CHEMBL3685059,CHEMBL3638510
Cc1cc(C)c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)cn1,0.7,0.0,0.0,1,0,Ki,CHEMBL3685060,CHEMBL3638510
Cc1nc(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)cs1,13.0,0.0,0.0,1,0,Ki,CHEMBL3685061,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cc[nH]n3)cc2cn1)C1CC1,0.5,0.0,0.0,1,0,Ki,CHEMBL3685062,CHEMBL3638510
Cc1ncc(F)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.7,0.0,0.0,1,0,Ki,CHEMBL3685063,CHEMBL3638510
Cn1ccc(=O)c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)c1,42.0,0.0,0.0,1,0,Ki,CHEMBL3685064,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)C(F)(F)F)ncc2c1,33.0,0.0,0.0,1,0,Ki,CHEMBL3685065,CHEMBL3638510
N#Cc1ccc(F)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.2,0.0,0.0,1,0,Ki,CHEMBL3685066,CHEMBL3638510
N#Cc1ccc(Cl)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.9,0.0,0.0,1,0,Ki,CHEMBL3685067,CHEMBL3638510
N#Cc1cc(F)ccc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.06,0.0,0.0,1,0,Ki,CHEMBL3685068,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)C(F)F)ncc2c1,1.0,0.0,0.0,1,0,Ki,CHEMBL3685069,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NS(C)(=O)=O)ncc2c1,27.0,0.0,0.0,1,0,Ki,CHEMBL3685070,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NS(=O)(=O)C3CC3)ncc2c1,42.0,0.0,0.0,1,0,Ki,CHEMBL3685071,CHEMBL3638510
CNC(=O)Nc1cc2ccc(-c3cc(F)ccc3C)cc2cn1,0.1,0.0,0.0,1,0,Ki,CHEMBL3685072,CHEMBL3638510
O=C(Nc1cc2ccc(Nc3ccccc3)cc2cn1)C1CC1,1.0,0.0,0.0,1,0,Ki,CHEMBL3685073,CHEMBL3638510
Cc1ncncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.5,0.0,0.0,1,0,Ki,CHEMBL3685074,CHEMBL3638510
COc1ccc(C)c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)c1,0.6,0.0,0.0,1,0,Ki,CHEMBL3685075,CHEMBL3638510
Cc1ccc(C(F)(F)F)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,20.0,0.0,0.0,1,0,Ki,CHEMBL3685076,CHEMBL3638510
Cc1ccc(N(C)C)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,1.0,0.0,0.0,1,0,Ki,CHEMBL3685077,CHEMBL3638510
Cc1cnccc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3685078,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)N(C)C)ncc2c1,3.0,0.0,0.0,1,0,Ki,CHEMBL3685079,CHEMBL3638510
Cc1ccnc(C)c1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.3,0.0,0.0,1,0,Ki,CHEMBL3685080,CHEMBL3638510
Cc1ncnc(C)c1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3685081,CHEMBL3638510
O=C(Nc1cc2ccc(OC3CCCCC3)cc2cn1)C1CC1,27.0,0.0,0.0,1,0,Ki,CHEMBL3685082,CHEMBL3638510
O=C(Nc1cc2ccc(Sc3ccccc3)cc2cn1)C1CC1,13.0,0.0,0.0,1,0,Ki,CHEMBL3685083,CHEMBL3638510
Cn1nccc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3685084,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cncc(F)c3)cc2cn1)C1CC1,0.5,0.0,0.0,1,0,Ki,CHEMBL3685085,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)C3(O)CC3)ncc2c1,42.0,0.0,0.0,1,0,Ki,CHEMBL3685086,CHEMBL3638510
O=C(Nc1cc2ccc(-c3ccc[nH]3)cc2cn1)C1CC1,0.7,0.0,0.0,1,0,Ki,CHEMBL3685087,CHEMBL3638510
N#Cc1ccc(O)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.2,0.0,0.0,1,0,Ki,CHEMBL3685088,CHEMBL3638510
Cc1c(O)cccc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.03,0.0,0.0,1,0,Ki,CHEMBL3685089,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(C)C(F)(F)F)ncc2c1,42.0,0.0,0.0,1,0,Ki,CHEMBL3685090,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NCC3CC3)ncc2c1,42.0,0.0,0.0,1,0,Ki,CHEMBL3685091,CHEMBL3638510
CC(C)Oc1ccc2cc(NC(=O)C3CC3)ncc2c1,0.8,0.0,0.0,1,0,Ki,CHEMBL3685092,CHEMBL3638510
O=C(Nc1cc2ccc(OC(F)F)cc2cn1)C1CC1,4.0,0.0,0.0,1,0,Ki,CHEMBL3685093,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2c(Cl)c(N)ncc2c1,15.0,0.0,0.0,1,0,Ki,CHEMBL3685094,CHEMBL3638510
Cc1cc(F)c(O)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.03,0.0,0.0,1,0,Ki,CHEMBL3685095,CHEMBL3638510
Cc1ccc(CO)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.03,0.0,0.0,1,0,Ki,CHEMBL3685096,CHEMBL3638510
O=C(Nc1cc2ccc(-c3ccc(F)c(O)c3)cc2cn1)C1CC1,0.09,0.0,0.0,1,0,Ki,CHEMBL3685097,CHEMBL3638510
Cc1ccc(C(N)=O)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.9,0.0,0.0,1,0,Ki,CHEMBL3685098,CHEMBL3638510
CCNC(=O)Nc1cc2ccc(-c3cc(F)ccc3C)cc2cn1,0.2,0.0,0.0,1,0,Ki,CHEMBL3685099,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2c(Cl)c(NC(=O)C3CC3)ncc2c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3685100,CHEMBL3638510
Cc1ccncc1-c1ccc2cc(NC(=O)C3CC3F)ncc2c1,0.02,0.0,0.0,1,0,Ki,CHEMBL3685101,CHEMBL3638510
Cc1c[nH]nc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.1,0.0,0.0,1,0,Ki,CHEMBL3685102,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2c(Br)c(NC(=O)C3CC3)ncc2c1,0.9,0.0,0.0,1,0,Ki,CHEMBL3685103,CHEMBL3638510
O=C(Nc1cc2ccc(Oc3ccccc3)cc2cn1)C1CC1,3.0,0.0,0.0,1,0,Ki,CHEMBL3685104,CHEMBL3638510
O=C(Nc1cc2ccc(Oc3ccccc3Cl)cc2cn1)C1CC1,5.0,0.0,0.0,1,0,Ki,CHEMBL3685105,CHEMBL3638510
O=C(Nc1cc2ccc(Oc3cccc(F)c3)cc2cn1)C1CC1,5.0,0.0,0.0,1,0,Ki,CHEMBL3685106,CHEMBL3638510
O=C(Nc1cc2ccc(Oc3cccc(Cl)c3)cc2cn1)C1CC1,8.0,0.0,0.0,1,0,Ki,CHEMBL3685107,CHEMBL3638510
O=C(Nc1cc2ccc(Oc3ccc(F)cc3)cc2cn1)C1CC1,20.0,0.0,0.0,1,0,Ki,CHEMBL3685108,CHEMBL3638510
O=C(Nc1cc2ccc(Oc3cccnc3)cc2cn1)C1CC1,6.0,0.0,0.0,1,0,Ki,CHEMBL3685109,CHEMBL3638510
COCCNC(=O)Nc1cc2ccc(-c3cc(F)ccc3C)cc2cn1,0.2,0.0,0.0,1,0,Ki,CHEMBL3685110,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)C3CCNCC3)ncc2c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3685111,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)C3CCN(C)C3)ncc2c1,3.0,0.0,0.0,1,0,Ki,CHEMBL3685112,CHEMBL3638510
CCN1CCC(C(=O)Nc2cc3ccc(-c4cc(F)ccc4C)cc3cn2)CC1,2.0,0.0,0.0,1,0,Ki,CHEMBL3685113,CHEMBL3638510
Cc1ccncc1-c1ccc2cc(NC(=O)C3CCN(C)CC3)ncc2c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3685114,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2c(F)c(NC(=O)C3CC3)ncc2c1,0.7,0.0,0.0,1,0,Ki,CHEMBL3685115,CHEMBL3638510
CCNC(=O)Nc1ncc2cc(-c3cc(F)ccc3C)ccc2c1Cl,37.0,0.0,0.0,1,0,Ki,CHEMBL3685116,CHEMBL3638510
CCNC(=O)Nc1ncc2cc(-c3cc(F)ccc3C)ccc2c1F,4.0,0.0,0.0,1,0,Ki,CHEMBL3685117,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)CC3CC3)ncc2c1,0.9,0.0,0.0,1,0,Ki,CHEMBL3685118,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(Nc3cc(CO)ccn3)ncc2c1,0.6,0.0,0.0,1,0,Ki,CHEMBL3685119,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cnccn3)cc2cn1)C1CC1,18.0,0.0,0.0,1,0,Ki,CHEMBL3685120,CHEMBL3638510
Cc1cnc(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)cn1,42.0,0.0,0.0,1,0,Ki,CHEMBL3685121,CHEMBL3638510
O=C(Nc1cc2ccc(Oc3cncnc3)cc2cn1)C1CC1,42.0,0.0,0.0,1,0,Ki,CHEMBL3685122,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)NC(C)C)ncc2c1,1.0,0.0,0.0,1,0,Ki,CHEMBL3685123,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)NC3COC3)ncc2c1,0.2,0.0,0.0,1,0,Ki,CHEMBL3685124,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(Nc3cccc(=O)[nH]3)ncc2c1,21.0,0.0,0.0,1,0,Ki,CHEMBL3685125,CHEMBL3638510
Cc1ncc(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)cc1F,4.0,0.0,0.0,1,0,Ki,CHEMBL3685126,CHEMBL3638510
Cc1ccc(C(C)(C)O)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,22.0,0.0,0.0,1,0,Ki,CHEMBL3685127,CHEMBL3638510
COc1cccc(Nc2cc3ccc(-c4cc(F)ccc4C)cc3cn2)n1,4.0,0.0,0.0,1,0,Ki,CHEMBL3685128,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)N3CCN(C)CC3)ncc2c1,4.0,0.0,0.0,1,0,Ki,CHEMBL3685129,CHEMBL3638510
Cc1ccc(C)c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3685130,CHEMBL3638510
Cc1cc(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)ccn1,42.0,0.0,0.0,1,0,Ki,CHEMBL3685131,CHEMBL3638510
Cn1ccc(Oc2ccc3cc(NC(=O)C4CC4)ncc3c2)n1,7.0,0.0,0.0,1,0,Ki,CHEMBL3685132,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)NC3CCOCC3)ncc2c1,0.6,0.0,0.0,1,0,Ki,CHEMBL3685133,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cccc4[nH]ncc34)cc2cn1)C1CC1,0.04,0.0,0.0,1,0,Ki,CHEMBL3685134,CHEMBL3638510
O=C(Nc1cc2ccc(-c3ccc4cn[nH]c4c3)cc2cn1)C1CC1,11.0,0.0,0.0,1,0,Ki,CHEMBL3685135,CHEMBL3638510
O=C(Nc1cc2ccc(-c3ccnnc3)cc2cn1)C1CC1,34.0,0.0,0.0,1,0,Ki,CHEMBL3685136,CHEMBL3638510
Cc1nccnc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,1.0,0.0,0.0,1,0,Ki,CHEMBL3685137,CHEMBL3638510
CC(C)Nc1ccc2cc(NC(=O)C3CC3)ncc2c1,0.7,0.0,0.0,1,0,Ki,CHEMBL3685138,CHEMBL3638510
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.3,0.0,0.0,1,0,Ki,CHEMBL3685139,CHEMBL3638510
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)c(Cl)c2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.7,0.0,0.0,1,0,Ki,CHEMBL3685140,CHEMBL3638510
CC(C)COc1ccc2cc(NC(=O)C3CC3)ncc2c1,12.0,0.0,0.0,1,0,Ki,CHEMBL3685141,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)OC(C)C)ncc2c1,5.0,0.0,0.0,1,0,Ki,CHEMBL3685142,CHEMBL3638510
Nc1cncc(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)c1,4.0,0.0,0.0,1,0,Ki,CHEMBL3685143,CHEMBL3638510
Nc1cc(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)ccn1,7.0,0.0,0.0,1,0,Ki,CHEMBL3685144,CHEMBL3638510
CC(C)=Cc1ccc2cc(NC(=O)C3CC3)ncc2c1,3.0,0.0,0.0,1,0,Ki,CHEMBL3685145,CHEMBL3638510
Cc1cc(Cl)ncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.1,0.0,0.0,1,0,Ki,CHEMBL3685146,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cnccc3Cl)cc2cn1)C1CC1,0.07,0.0,0.0,1,0,Ki,CHEMBL3685147,CHEMBL3638510
CC(C)Cc1ccc2cc(NC(=O)C3CC3)ncc2c1,1.0,0.0,0.0,1,0,Ki,CHEMBL3685148,CHEMBL3638510
Cn1ncc2c(-c3ccc4cc(NC(=O)C5CC5)ncc4c3)cccc21,9.0,0.0,0.0,1,0,Ki,CHEMBL3685149,CHEMBL3638510
O=C1Cc2c(cccc2-c2ccc3cc(NC(=O)C4CC4)ncc3c2)N1,0.6,0.0,0.0,1,0,Ki,CHEMBL3685150,CHEMBL3638510
Cc1c(F)cncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.02,0.0,0.0,1,0,Ki,CHEMBL3639840,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)C3CC3c3ccccc3)ncc2c1,7.0,0.0,0.0,1,0,Ki,CHEMBL3685151,CHEMBL3638510
Cc1cc(CO)cc(Nc2cc3ccc(-c4cc(F)ccc4C)cc3cn2)n1,5.0,0.0,0.0,1,0,Ki,CHEMBL3685152,CHEMBL3638510
Cc1cc(C(C)(C)O)cc(Nc2cc3ccc(-c4cc(F)ccc4C)cc3cn2)n1,5.0,0.0,0.0,1,0,Ki,CHEMBL3685153,CHEMBL3638510
Cc1cc(N)ncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.9,0.0,0.0,1,0,Ki,CHEMBL3685154,CHEMBL3638510
Cc1ccncc1-c1ccc2cc(Nc3cc(CO)ccn3)ncc2c1,0.1,0.0,0.0,1,0,Ki,CHEMBL3685155,CHEMBL3638510
Cc1ncc(CO)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,3.0,0.0,0.0,1,0,Ki,CHEMBL3685156,CHEMBL3638510
COc1ccc2cc(NC(=O)C3CC3)ncc2c1,30.0,0.0,0.0,1,0,Ki,CHEMBL3685157,CHEMBL3638510
C[C@@H](CO)Oc1ccc2cc(NC(=O)C3CC3)ncc2c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3685158,CHEMBL3638510
CC(C)(CO)Oc1ccc2cc(NC(=O)C3CC3)ncc2c1,11.0,0.0,0.0,1,0,Ki,CHEMBL3685159,CHEMBL3638510
Cc1ccc(C(C)O)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,1.0,0.0,0.0,1,0,Ki,CHEMBL3685160,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cccc(CO)c3)cc2cn1)C1CC1,2.0,0.0,0.0,1,0,Ki,CHEMBL3685161,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cc(CO)ccc3Cl)cc2cn1)C1CC1,0.2,0.0,0.0,1,0,Ki,CHEMBL3685162,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cc(CO)ccc3F)cc2cn1)C1CC1,0.8,0.0,0.0,1,0,Ki,CHEMBL3685163,CHEMBL3638510
CCOc1ccc2cc(NC(=O)C3CC3)ncc2c1,7.0,0.0,0.0,1,0,Ki,CHEMBL3685164,CHEMBL3638510
O=C(Nc1cc2ccc(OCCO)cc2cn1)C1CC1,6.0,0.0,0.0,1,0,Ki,CHEMBL3685165,CHEMBL3638510
CC(CO)Cc1ccc2cc(NC(=O)C3CC3)ncc2c1,0.8,0.0,0.0,1,0,Ki,CHEMBL3685166,CHEMBL3638510
C[C@H](CO)Oc1ccc2cc(NC(=O)C3CC3)ncc2c1,11.0,0.0,0.0,1,0,Ki,CHEMBL3685167,CHEMBL3638510
COC[C@H](C)Oc1ccc2cc(NC(=O)C3CC3)ncc2c1,8.0,0.0,0.0,1,0,Ki,CHEMBL3685168,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)C3C[C@@H]3C)ncc2c1,0.5,0.24494897427831783,0.14142135623730953,4,1,Ki,CHEMBL3685169,CHEMBL3638510
Cc1ccc(F)cc1-c1ccc2cc(NC(=O)C3C[C@H]3C)ncc2c1,0.5,0.24494897427831783,0.14142135623730953,4,1,Ki,CHEMBL3685170,CHEMBL3638510
Cc1ccc(NC(=O)c2cnn(C)c2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,1.0,0.0,0.0,1,0,Ki,CHEMBL3685171,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cccnc3CO)cc2cn1)C1CC1,0.1,0.0,0.0,1,0,Ki,CHEMBL3685172,CHEMBL3638510
Cc1cc(C(=O)Nc2ccc(C)c(-c3ccc4cc(NC(=O)C5CC5)ncc4c3)c2)ccn1,0.8,0.0,0.0,1,0,Ki,CHEMBL3685173,CHEMBL3638510
Cc1ccc(NC(=O)C2CCOCC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.2,0.0,0.0,1,0,Ki,CHEMBL3685174,CHEMBL3638510
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3685175,CHEMBL3638510
Cc1ccc(NC(=O)C2CCN(C)CC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,7.0,0.0,0.0,1,0,Ki,CHEMBL3685176,CHEMBL3638510
Cc1ccc(NC(=O)c2ccc(CN(C)C)cc2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.1,0.0,0.0,1,0,Ki,CHEMBL3685177,CHEMBL3638510
Cc1c(N)cncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.09,0.0,0.0,1,0,Ki,CHEMBL3685178,CHEMBL3638510
Cc1c(O)cncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.04,0.0,0.0,1,0,Ki,CHEMBL3685179,CHEMBL3638510
Cc1cc(CO)ncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.02,0.0,0.0,1,0,Ki,CHEMBL3685180,CHEMBL3638510
Cc1ccnc(CO)c1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.07,0.0,0.0,1,0,Ki,CHEMBL3685181,CHEMBL3638510
O=C(Nc1cc2ccc(N3CCC(O)C3)cc2cn1)C1CC1,1.0,0.0,0.0,1,0,Ki,CHEMBL3685182,CHEMBL3638510
NCc1cccc(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)c1,41.0,0.0,0.0,1,0,Ki,CHEMBL3685183,CHEMBL3638510
Cc1c(CO)cncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.2,0.0,0.0,1,0,Ki,CHEMBL3685184,CHEMBL3638510
CC(C)(C)Oc1ccc2cc(NC(=O)C3CC3)ncc2c1,13.0,0.0,0.0,1,0,Ki,CHEMBL3685185,CHEMBL3638510
Cc1ccc(NC(=O)c2ccc(C(C)N(C)C)cc2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.3,0.0,0.0,1,0,Ki,CHEMBL3685186,CHEMBL3638510
Cc1ccncc1-c1ccc2cc(Nc3cccc(CO)n3)ncc2c1,0.2,0.0,0.0,1,0,Ki,CHEMBL3685187,CHEMBL3638510
COC[C@@H](C)Oc1ccc2cc(NC(=O)C3CC3)ncc2c1,27.0,0.0,0.0,1,0,Ki,CHEMBL3685188,CHEMBL3638510
C[C@H](CCO)Oc1ccc2cc(NC(=O)C3CC3)ncc2c1,23.0,0.0,0.0,1,0,Ki,CHEMBL3685189,CHEMBL3638510
O=C(Nc1cc2ccc(OC3CCC3)cc2cn1)C1CC1,7.0,0.0,0.0,1,0,Ki,CHEMBL3685190,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cnccc3CO)cc2cn1)C1CC1,0.4,0.0,0.0,1,0,Ki,CHEMBL3685191,CHEMBL3638510
C[C@@H](CCO)Oc1ccc2cc(NC(=O)C3CC3)ncc2c1,2.0,0.0,0.0,1,0,Ki,CHEMBL3685194,CHEMBL3638510
O=C(Nc1ccc(Cl)c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)c1)C1CCOCC1,2.0,0.0,0.0,1,0,Ki,CHEMBL3685195,CHEMBL3638510
O=C(Nc1ccc(F)c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)c1)C1CCOCC1,27.0,0.0,0.0,1,0,Ki,CHEMBL3685196,CHEMBL3638510
Cc1ccccc1-c1ccc2cnc(NC(=O)C3CC3)cc2c1,4.0,0.0,0.0,1,0,Ki,CHEMBL3685197,CHEMBL3638510
Cc1ccc(NC(=O)[C@H]2CCCO2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.6,0.0,0.0,1,0,Ki,CHEMBL3685198,CHEMBL3638510
Cc1ccc(NC(=O)[C@@H]2CCCO2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.4,0.0,0.0,1,0,Ki,CHEMBL3685199,CHEMBL3638510
CN1CCN(Cc2ccc(C(=O)Nc3ccc(F)c(-c4ccc5cc(NC(=O)C6CC6)ncc5c4)c3)cc2)CC1,0.5,0.0,0.0,1,0,Ki,CHEMBL3689538,CHEMBL3638510
CN1CCN(Cc2ccc(C(=O)Nc3ccc(Cl)c(-c4ccc5cc(NC(=O)C6CC6)ncc5c4)c3)cc2)CC1,0.4,0.0,0.0,1,0,Ki,CHEMBL3689539,CHEMBL3638510
Cc1ccc(NC(=O)C2CCC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.3,0.0,0.0,1,0,Ki,CHEMBL3689540,CHEMBL3638510
C[C@H](CO)Cc1ccc2cc(NC(=O)C3CC3)ncc2c1,0.75,0.25,0.17677669529663687,2,0,Ki,CHEMBL3689541,CHEMBL3638510
C[C@@H](CO)Cc1ccc2cc(NC(=O)C3CC3)ncc2c1,0.75,0.25,0.17677669529663687,2,0,Ki,CHEMBL3689542,CHEMBL3638510
Cc1ccc(NC(=O)C2CCOC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.7000000000000001,0.10000000000000003,0.05000000000000002,4,0,Ki,CHEMBL3689543,CHEMBL3638510
Cc1cc(C(C)(C)O)ncc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.1,0.0,0.0,1,0,Ki,CHEMBL3689544,CHEMBL3638510
CNC(=O)c1cc(C)c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)cn1,10.0,0.0,0.0,1,0,Ki,CHEMBL3689545,CHEMBL3638510
Cc1ccc(NC(=O)N2CCOCC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.4,0.0,0.0,1,0,Ki,CHEMBL3689546,CHEMBL3638510
Cc1ccc(NC(=O)C2CN(C)CCO2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.2,0.0,0.0,1,0,Ki,CHEMBL3689547,CHEMBL3638510
Cc1ccc(NC(=O)N2CCCC2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.09,0.0,0.0,1,0,Ki,CHEMBL3689548,CHEMBL3638510
Cc1ccc(NC(=O)N2CCOC(CO)C2)cc1-c1ccc2cc(NC(=O)C3CC3)ncc2c1,0.5,0.0,0.0,1,0,Ki,CHEMBL3689549,CHEMBL3638510
CC(C)Sc1ccc2cc(NC(=O)C3CC3)ncc2c1,1.0,0.0,0.0,1,0,Ki,CHEMBL3689550,CHEMBL3638510
CC(C)[S+](O)c1ccc2cc(NC(=O)C3CC3)ncc2c1,1.0,0.0,0.0,1,0,Ki,CHEMBL3689551,CHEMBL3638510
CC(C)S(=O)(=O)c1ccc2cc(NC(=O)C3CC3)ncc2c1,1.0,0.0,0.0,1,0,Ki,CHEMBL3689552,CHEMBL3638510
O=C(Nc1cc2ccc(-c3cnccc3C(F)(F)F)cc2cn1)C1CC1,0.3,0.0,0.0,1,0,Ki,CHEMBL3689553,CHEMBL3638510
Cc1c(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)cnc(CO)c1F,0.02,0.0,0.0,1,0,Ki,CHEMBL3689554,CHEMBL3638510
